game_id,winner
40046,0.8505426623317308
40047,0.5742507143999669
40048,0.5439792305796508
40049,0.6482840278677569
40050,0.601686817461768
40051,0.6541841569180903
40052,0.7018332086063743
40053,0.05450329521332713
40054,0.5597602603923896
40055,0.2828592934123279
40056,0.567375913492613
40057,0.8834732631330537
40058,0.7702944443400758
40059,0.21437005139219775
40060,0.6308201012962066
40061,0.6863598931454089
40062,0.42472957829141755
40063,0.15940078267641022
40064,0.6966286422699619
40065,0.5322644203311349
40066,0.7119593930566699
40067,0.9121878179423151
40068,0.19246224957707492
40069,0.6263197025492875
40070,0.6740150117561274
40071,0.7775122871010154
40072,0.12375140855730508
40073,0.2926823197687775
40074,0.055882896991784406
40075,0.5948978571524184
40076,0.43725539230633176
40077,0.5541099897184021
40078,0.6895977296318736
40079,0.47388609238576024
40080,0.21215588974052993
40081,0.2898287005218829
40082,0.49832973904077815
40083,0.714476884232161
40084,0.4896411568171641
40085,0.30555301530168105
40086,0.6087263946634932
40087,0.683317644083633
40088,0.5197316501647795
40089,0.32789495260824975
40090,0.8595141471863715
40091,0.6911170514228856
40092,0.15215450219804802
40093,0.5190748807156351
40094,0.21375561831576445
40095,0.5679479393974807
40096,0.35812491115732936
40097,0.5009565535392025
40098,0.5697876441263333
40099,0.8397534298171551
40100,0.13722997479891377
40101,0.12647037172873518
40102,0.5801789291289542
40103,0.5184578643385125
40104,0.5259867916462746
40105,0.7781508934687743
40106,0.5716443512094151
40107,0.4711605558708337
40108,0.9509375993261093
40109,0.3256630777276288
40110,0.4858431004280954
40111,0.5394833500049653
40112,0.5584367006913908
40113,0.8623796797752514
40114,0.5945854711817546
40115,0.5676100261533096
40116,0.6846108939665883
40117,0.24438485725088843
40118,0.6286053957850868
40119,0.22789704809881917
40120,0.9550054891290162
40121,0.5542690583724397
40122,0.4579934430470606
40123,0.5609731275624311
40124,0.3605857862343975
40125,0.5450179366023401
40126,0.6773015431027007
40127,0.5807212039363309
40128,0.5600286343021682
40129,0.5647650231355131
40130,0.7955847427681683
40131,0.27176385002429676
40132,0.6456104691418891
40133,0.3196576719668626
40134,0.9191716753713463
40135,0.7321835468086852
40136,0.5007993878229997
40137,0.5950736358273446
40138,0.46936069612291653
40139,0.5873889215338367
40140,0.4801980338694417
40141,0.2618826072401741
40142,0.6226616280969587
40143,0.3421763834348302
40144,0.28788772526126255
40145,0.6128446321023904
40146,0.7850801654625116
40147,0.922488236108271
40148,0.47991069450543533
40149,0.4166652609406585
40150,0.7471985424647858
40151,0.5325760569214638
40152,0.3578763504027236
40153,0.5846630638847579
40154,0.7891702893483697
40155,0.681757755823817
40156,0.49224168227179466
40157,0.3222924386349007
40158,0.10211844465550683
40159,0.5954313577034783
40160,0.31657686384646544
40161,0.6050644255847315
40162,0.6438686193091171
40163,0.6093321043214379
40164,0.6878159675327498
40165,0.42113945395254404
40166,0.1805506566377487
40167,0.2886497384422566
40168,0.3004405577792819
40169,0.5528368459379502
40170,0.6514402865009707
40171,0.4580754671549034
40172,0.36742213413857294
40173,0.7317459824482466
40174,0.44139239699311467
40175,0.2587459464592041
40176,0.7514759904691586
40177,0.6736149513383785
40178,0.2763282437310199
40179,0.5770113227323482
40180,0.35437159861323225
40181,0.6981110160596548
40182,0.3804120983504852
40183,0.592052509369956
40184,0.1678147771801364
40185,0.614944440981785
40186,0.6724016886036532
40187,0.5685823620229538
40188,0.279473131704593
40189,0.9002765605384182
40190,0.5888219290671574
40191,0.84917279068684
40192,0.7642580340568585
40193,0.4868355935862269
40194,0.3440832426814481
40195,0.25603048457172584
40196,0.1293855250366976
40197,0.19178566295646624
40198,0.4130820305150271
40199,0.22125696564224565
40200,0.8059794856723749
40201,0.3823157802450503
40202,0.43471568951567674
40203,0.5670842097472152
40204,0.24817943061570555
40205,0.5023175144008803
40206,0.6276714326988689
40207,0.7131175499929433
40208,0.3844549802643877
40209,0.8634886936576577
40210,0.61290695955645
40211,0.10439521768872556
40212,0.546775267297931
40213,0.3062534975285354
40214,0.462512669548318
40215,0.6234177347558435
40216,0.7154563009363557
40217,0.7537832477380958
40218,0.8338157157026418
40219,0.5104261056813332
40220,0.3401738972393435
40221,0.390105015410092
40222,0.7009585433000376
40223,0.7872968807356706
40224,0.4220379082947481
40225,0.2720324833686387
40226,0.3174238394189733
40227,0.6530929260508964
40228,0.20357621694004588
40229,0.5087985896750635
40230,0.8978347945156251
40231,0.9472159260249767
40232,0.41141708346792305
40233,0.6708158964311105
40234,0.4942214241818804
40235,0.4703384068777028
40236,0.5667549555219259
40237,0.6576986167125718
40238,0.4404039842509932
40239,0.5683249821519466
40240,0.8089792873676716
40241,0.6676102343188279
40242,0.5457435268339902
40243,0.6942588705137209
40244,0.19367323463562072
40245,0.2643884745756594
40246,0.7236895121405633
40247,0.6033714730079592
40248,0.6943444746056662
40249,0.13952230221853595
40250,0.33249191048601584
40251,0.06463755914804242
40252,0.3061538855340035
40253,0.3253028167487687
40254,0.41272051461437387
40255,0.28404313360654987
40256,0.7715005983675479
40257,0.451573291412831
40258,0.48481030815371073
40259,0.5126360138395067
40260,0.427701164542384
40261,0.6594991904417574
40262,0.18669354545961006
40263,0.6467844423074407
40264,0.6647358766606106
40265,0.3495157804277521
40266,0.3982293109361892
40267,0.29851753194729586
40268,0.7455002146202365
40269,0.6031638478447586
40270,0.8042648190924057
40271,0.5383161393266173
40272,0.3145019809629555
40273,0.1963100561625627
40274,0.3486973775468611
40275,0.613948276056513
40276,0.6427175908627705
40277,0.2694787610295099
40278,0.7202801570418884
40279,0.47465886256976064
40280,0.3161229894767858
40281,0.5286195042949812
40282,0.4724168993621471
40283,0.8142167227454485
40284,0.5011966188612913
40285,0.5286881941558366
40286,0.3835915502452677
40287,0.495561606061637
40288,0.5506309135260831
40289,0.47293725593639213
40290,0.4069461285484356
40291,0.43749068863953017
40292,0.8881614798278314
40293,0.3369933816019422
40294,0.579296609209242
40295,0.5026526967535929
40296,0.1977861411447568
40297,0.3355478155998319
40298,0.35503836627725494
40299,0.8370693794976211
40300,0.755495234960002
40301,0.7955009379906409
40302,0.9260355286314931
40303,0.13453711524701206
40304,0.47662698102966156
40305,0.613218263617771
40306,0.38740599956140875
40307,0.6540517659756145
40308,0.3956985996667338
40309,0.5184726013707515
40310,0.5328828165636
40311,0.5721395464439181
40312,0.417725199028804
40313,0.6075308662953265
40314,0.25017239046984646
40315,0.3924310672016121
40316,0.7835936071045024
40317,0.6066408203765682
40318,0.42164848904391194
40319,0.5533333651437672
40320,0.2234900786533789
40321,0.06674679032512432
40322,0.8144886535334728
40323,0.34432275188838235
40324,0.4589166716717938
40325,0.10561136354216599
40326,0.49972841976543125
40327,0.7625950568307185
40328,0.7751626468873315
40329,0.19022343947115
40330,0.3729678462777626
40331,0.6842956477977776
40332,0.6964605092152504
40333,0.5023053679522748
40334,0.14307955657938268
40335,0.6172447632493934
40336,0.33637059543268466
40337,0.5954942085102024
40338,0.6955727254379985
40339,0.26763786064781264
40340,0.5994954705394324
40341,0.45209830401674755
40342,0.7272015291199414
40343,0.14190357574463303
40344,0.37834230866838336
40345,0.8187029888887427
40346,0.7966846271444243
40347,0.19891692369740405
40348,0.38471627468399716
40349,0.8569730015252018
40350,0.5130012255330332
40351,0.8680607279267054
40352,0.8045277654135676
40353,0.4399565983521095
40354,0.9256876136948478
40355,0.6093294619025935
40356,0.24659755874819628
40357,0.4012802416779828
40358,0.3455471485018733
40359,0.5968020943318918
40360,0.7648394535406347
40361,0.5338752855582447
40362,0.6040675152045949
40363,0.516366308666286
40364,0.5710580849884956
40365,0.5899318950606862
40366,0.40480729075233157
40367,0.7162101047601608
40368,0.11281650448865671
40369,0.46747196276028535
40370,0.3267013965996143
40371,0.5262275487984067
40372,0.734803967810847
40373,0.6600613490621565
40374,0.7269339550191921
40375,0.9403697208277736
40376,0.5473055835606546
40377,0.275339429982306
40378,0.1847297692937767
40379,0.38070173784398414
40380,0.38427455870406085
40381,0.22876213905665066
40382,0.9471495400412192
40383,0.2537692826814033
40384,0.3750529542432927
40385,0.8850898731845553
40386,0.2203423752091503
40387,0.08724723671893898
40388,0.48175328373178977
40389,0.907493542315439
40390,0.4297287337895014
40391,0.7051446331652418
40392,0.47426403505899273
40393,0.7636012508321126
40394,0.2608058127271412
40395,0.4632443701511334
40396,0.9441309507847886
40397,0.5999117154184821
40398,0.7610649430162012
40399,0.8125925429114331
40400,0.564148269365709
40401,0.44015060274687856
40402,0.35555133291245167
40403,0.305007578599375
40404,0.5277310629585998
40405,0.7535157975417777
40406,0.6086808905308838
40407,0.6453223759173136
40408,0.2536095298406429
40409,0.8876528570453712
40410,0.8609833794759739
40411,0.5922273353843461
40412,0.25302254609060454
40413,0.30218323340211084
40414,0.5814207087106298
40415,0.5879513677642532
40416,0.6632437130782036
40417,0.4171692711520719
40418,0.6088095490646568
40419,0.4556838600166271
40420,0.7331591945551484
40421,0.6092854029084982
40422,0.4522206894993728
40423,0.7934486211301016
40424,0.46184444372559463
40425,0.46309899815595706
40426,0.40764571880518
40427,0.6509308783760807
40428,0.9668899809010502
40429,0.5031866128723695
40430,0.3373128352741543
40431,0.7615667857013824
40432,0.17852648875238572
40433,0.42312865686767553
40434,0.3210025729947557
40435,0.5820482803891562
40436,0.560786606041769
40437,0.3658935284705722
40438,0.7599272568215708
40439,0.4688296309097677
40440,0.19511813745597678
40441,0.7558975127705776
40442,0.547539499437167
40443,0.4341868931492142
40444,0.07901631583118143
40445,0.081014129364067
40446,0.44554636045079954
40447,0.4065256085590223
40448,0.41391148031205455
40449,0.7989898782824488
40450,0.6927285869435168
40451,0.2576704648175989
40452,0.6625433919385374
40453,0.23681814968615422
40454,0.6462148451870118
40455,0.6262537325633377
40456,0.5212346322918519
40457,0.6603466877317378
40458,0.9337786084424281
40459,0.6702914940807922
40460,0.33454782596001814
40461,0.7155365036442415
40462,0.6882950006225423
40463,0.6305190685461436
40464,0.3760794068610837
40465,0.2523463200826459
40466,0.8257078335253998
40467,0.30408117551872216
40468,0.45382003966935625
40469,0.5292091206254456
40470,0.6150559724248159
40471,0.39428780472443176
40472,0.7077642837110167
40473,0.8531159791043117
40474,0.8157273340684736
40475,0.27749030251332263
40476,0.26530670409852125
40477,0.5159267933205743
40478,0.6188588451459204
40479,0.11869170652201866
40480,0.5246073322072816
40481,0.6786065654193352
40482,0.859557845385515
40483,0.5883797613250228
40484,0.18934606591101935
40485,0.34162703220722834
40486,0.6599306241486967
40487,0.5660080939712896
40488,0.5223137100199942
40489,0.14454563499373627
40490,0.3366494980414429
40491,0.5048363895208058
40492,0.6245463159529512
40493,0.663279904433949
40494,0.7276318900306186
40495,0.693459416500847
40496,0.6104746774328641
40497,0.6561545449926123
40498,0.5362913873243749
40499,0.088145344306167
40500,0.4928794997335503
40501,0.7444677699332463
40502,0.29406932894529375
40503,0.20830623587192407
40504,0.7633863167879267
40505,0.7884510154116646
40506,0.2784700839477624
40507,0.2080202545224462
40508,0.3632233031948109
40509,0.13683854786751265
40510,0.18612521224291426
40511,0.25378800183989947
40512,0.3905939541105287
40513,0.7297238389009206
40514,0.43829126188441087
40515,0.7176352224113239
40516,0.7893178322926544
40517,0.24881874045372104
40518,0.4079269337523984
40519,0.9287217506552095
40520,0.2710926519790534
40521,0.16029406566964985
40522,0.5283378244702664
40523,0.11072243613505735
40524,0.5742052514919826
40525,0.8305853337059392
40526,0.6498756579783475
40527,0.24163830250660995
40528,0.3767760552445309
40529,0.9714184539725447
40530,0.5116092986261083
40531,0.3865137672137649
40532,0.6532165434553187
40533,0.9533235932543587
40534,0.7181414282925997
40535,0.6726155383120084
40536,0.32945497369150045
40537,0.5050472616012345
40538,0.6936511975369817
40539,0.17135863610111035
40540,0.46203697666294
40541,0.4353736299625679
40542,0.4420882831419845
40543,0.46650280006320405
40544,0.588892210512131
40545,0.12758336270805185
40546,0.5754099095106443
40547,0.6096538649480858
40548,0.4722226895929439
40549,0.2576546699846223
40550,0.6215023999790082
40551,0.9015754000643559
40552,0.13802280886445262
40553,0.6456969230445988
40554,0.940362970587384
40555,0.7313098575971979
40556,0.5331263763102415
40557,0.750781977324616
40558,0.6455654918474336
40559,0.4897202849086727
40560,0.7474987094247031
40561,0.7386859374682165
40562,0.2594005289314542
40563,0.26485181913113964
40564,0.7677868541182564
40565,0.8554696944570781
40566,0.7826170290049944
40567,0.8534172283929617
40568,0.30453290376779724
40569,0.7758310967411285
40570,0.4922128388416007
40571,0.5329996039967068
40572,0.731319100470158
40573,0.3144033204593602
40574,0.30451090123609476
40575,0.6602474282034438
40576,0.5761811543598789
40577,0.7645161491172072
40578,0.8274651526213488
40579,0.3590518013214042
40580,0.4534088056542124
40581,0.4774565383473415
40582,0.6685768858931627
40583,0.14766965195713752
40584,0.5709338381768327
40585,0.3971584289333928
40586,0.24957879407237982
40587,0.6634351923980726
40588,0.6381040217717479
40589,0.6915032824605846
40590,0.6890943043774874
40591,0.37298622758351013
40592,0.4437512101029087
40593,0.264677573862233
40594,0.29257206847257505
40595,0.9040060600550035
40596,0.7573766508364229
40597,0.686291852463072
40598,0.6970482651031175
40599,0.45472430766677197
40600,0.29019685518084726
40601,0.16319084395692543
40602,0.24057842021555045
40603,0.7173232980754825
40604,0.8001600484469741
40605,0.1308352801959419
40606,0.4438047257633472
40607,0.6436375852965117
40608,0.530505973455232
40609,0.48840279332820097
40610,0.1939624245799827
40611,0.5889282084660831
40612,0.5719319827331102
40613,0.7310658377580562
40614,0.7109021058268545
40615,0.4603907668326954
40616,0.5074117327185027
40617,0.31700053222171076
40618,0.22090520428231766
40619,0.2499380876841714
40620,0.3045055139075288
40621,0.4713242668325948
40622,0.5540890113192423
40623,0.63648841211693
40624,0.7582611263022214
40625,0.8755812098385677
40626,0.37941775193920396
40627,0.8636042496298876
40628,0.4900445701105013
40629,0.8329169786629527
40630,0.8976427869153852
40631,0.40174831049910265
40632,0.9652981405751557
40633,0.8105742646456431
40634,0.23752989867440538
40635,0.6520216368827823
40636,0.4636607171190546
40637,0.5334071262896082
40638,0.5002857598410604
40639,0.6005715552598199
40640,0.25311135387481776
40641,0.6951953835620024
40642,0.705679919453017
40643,0.7923833778816742
40644,0.7593517597317789
40645,0.46247572245230845
40646,0.828515292692442
40647,0.27901474305461826
40648,0.5795162594541234
40649,0.9114842857990652
40650,0.1744096338257196
40651,0.6565294261667958
40652,0.3037549326371
40653,0.1346175281720168
40654,0.34966125345939836
40655,0.68766846417005
40656,0.7126153067252206
40657,0.8993438359484577
40658,0.5833475600204835
40659,0.6233408701698497
40660,0.8981294536454705
40661,0.7715957166736165
