game_id,winner
40045,0.519403546439109
40046,0.8516157179552455
40047,0.5575493357320234
40048,0.5817796492596974
40049,0.5823744183242585
40050,0.5624437231760097
40051,0.6150023652449663
40052,0.6723474823156007
40053,0.04836639337193985
40054,0.548671121701378
40055,0.2936414531108024
40056,0.5288954543617364
40057,0.9032328514461441
40058,0.7626386675534386
40059,0.2707916587184472
40060,0.6850112803584831
40061,0.7111943254996251
40062,0.3772900911255161
40063,0.09510789243522343
40064,0.6997783538270977
40065,0.5515033757978148
40066,0.6547575047062948
40067,0.8967137338583293
40068,0.13638728111329257
40069,0.5560884829452076
40070,0.6610379066404525
40071,0.7914089811872783
40072,0.06808827170878182
40073,0.23812971647510248
40074,0.0689096946169786
40075,0.4694838354147712
40076,0.36317887298526685
40077,0.5694891804615619
40078,0.5485351972271797
40079,0.4542933000245485
40080,0.14706638073138525
40081,0.3150657524759235
40082,0.5666781808052366
40083,0.7864073082369115
40084,0.41925447962141416
40085,0.2730546999175933
40086,0.5408192321885874
40087,0.6083497597502472
40088,0.5575427391011115
40089,0.2890719460596589
40090,0.8831087660533031
40091,0.6509134392800224
40092,0.0879198186919638
40093,0.37598570282029004
40094,0.22703352757632841
40095,0.7077479309441037
40096,0.30777687764748185
40097,0.4904552873517323
40098,0.5453120676753817
40099,0.8711892150607484
40100,0.147944002345621
40101,0.07922026212083051
40102,0.48271331533904976
40103,0.5240433573252712
40104,0.5694180955567503
40105,0.825126889469372
40106,0.4892617694297136
40107,0.43293197700314884
40108,0.9561139739134052
40109,0.2799174622148697
40110,0.3880448377920357
40111,0.4531085648037729
40112,0.4501982726642493
40113,0.8647832170295605
40114,0.6190247777022274
40115,0.4848593930334954
40116,0.674439389339845
40117,0.21400469090530724
40118,0.6256093197903374
40119,0.2446838143977647
40120,0.9508542105407967
40121,0.5986047975069215
40122,0.3273504668384869
40123,0.566560239368507
40124,0.3272510223931541
40125,0.5809136269162394
40126,0.6165456701976256
40127,0.6455921231808651
40128,0.4615951730497759
40129,0.4996761961255889
40130,0.8277028173115707
40131,0.2541980763260971
40132,0.7463617858778409
40133,0.28116008572358137
40134,0.9257983755962044
40135,0.7548038107991949
40136,0.43721735554296975
40137,0.6070486618236253
40138,0.3678646844012903
40139,0.5163730624774793
40140,0.516015894831597
40141,0.2385178856974421
40142,0.6400270383322707
40143,0.2768481092612399
40144,0.3054591619733238
40145,0.6358911165696108
40146,0.6833979972674995
40147,0.9217897546149978
40148,0.45110505167007103
40149,0.4798197933249394
40150,0.823066473965349
40151,0.38215784183890206
40152,0.38477864677616413
40153,0.4732980546465484
40154,0.6978849650547068
40155,0.5637014392404394
40156,0.47313270866976587
40157,0.33794689085129326
40158,0.06972822936286477
40159,0.6207947345959339
40160,0.2786656426534889
40161,0.5967105225998075
40162,0.5945981867116992
40163,0.5683463255838469
40164,0.7493161945189017
40165,0.238000343866268
40166,0.13343238088170692
40167,0.25610627068364006
40168,0.16768985717909535
40169,0.5637478217710369
40170,0.6564718281153188
40171,0.42436992986891514
40172,0.3151773092603529
40173,0.6986592999159387
40174,0.422834953257606
40175,0.24670435641148364
40176,0.7986356809479139
40177,0.5557656661430483
40178,0.2287583960604504
40179,0.4609290654812851
40180,0.3007300574131151
40181,0.7208324747684657
40182,0.2872338736689036
40183,0.6684740933541837
40184,0.11838309452376146
40185,0.5849445199474792
40186,0.6713654022368163
40187,0.6246533147681346
40188,0.2421472819457655
40189,0.883405724453577
40190,0.6302656376233481
40191,0.8835363465180516
40192,0.7693759480438163
40193,0.42446784902328477
40194,0.2468326590822293
40195,0.22604873270371004
40196,0.08749353095631833
40197,0.10996850172080376
40198,0.39129138828503074
40199,0.13237693990110988
40200,0.8143708847291024
40201,0.2964215749358933
40202,0.4425277244757222
40203,0.5049764414913418
40204,0.16689985298860952
40205,0.4879857747055062
40206,0.5322734312104481
40207,0.7374128529473645
40208,0.35343579399103925
40209,0.7599355711653698
40210,0.5119601778106831
40211,0.04510956724009348
40212,0.5644506416118232
40213,0.2622738880457246
40214,0.37679821648032874
40215,0.645667392804833
40216,0.7011131501665336
40217,0.6942377882283977
40218,0.8090617832045305
40219,0.35560944687631557
40220,0.27688220983863937
40221,0.42070184258143184
40222,0.6912343037317428
40223,0.8474373122074347
40224,0.39232881410916887
40225,0.29315085761587983
40226,0.2485858262643207
40227,0.7175537960765285
40228,0.19018374485999245
40229,0.5454279458407688
40230,0.884989825428907
40231,0.9408160653446411
40232,0.3880363197206695
40233,0.7833480428742101
40234,0.5119694064770259
40235,0.4087423782316859
40236,0.5143006989844795
40237,0.6166069056461714
40238,0.4086308059692212
40239,0.49383365887597575
40240,0.8589218942866148
40241,0.6756711045510723
40242,0.5650867797818816
40243,0.6386843812353713
40244,0.19486643723091704
40245,0.2662811711570458
40246,0.6107746900675607
40247,0.5171683707863334
40248,0.6126928451497484
40249,0.1568835553491547
40250,0.2950724736430795
40251,0.04728031675804931
40252,0.2995866742048419
40253,0.3091394685060613
40254,0.4862381523768856
40255,0.3402585840879888
40256,0.7100509175392044
40257,0.4898736231164156
40258,0.45974399883242395
40259,0.2561821815022682
40260,0.4380368154512938
40261,0.6608862229408475
40262,0.15089738905334824
40263,0.6171719117858973
40264,0.5627880865583005
40265,0.21522445075398644
40266,0.47210198623121413
40267,0.23642799353832114
40268,0.6217502755787904
40269,0.45990391627633687
40270,0.7561283820940929
40271,0.5338678514056522
40272,0.32648186252865385
40273,0.1846067488019849
40274,0.3050982006706998
40275,0.6787477742068129
40276,0.6133398845837681
40277,0.1890324147927799
40278,0.6297678730972578
40279,0.2881663181220921
40280,0.3174673338232967
40281,0.557354734450824
40282,0.46200791126673224
40283,0.8354865351552743
40284,0.5682253671689895
40285,0.4405974883704712
40286,0.4644170796892364
40287,0.35964814335300416
40288,0.515694519903122
40289,0.2991453742961533
40290,0.39708211015509237
40291,0.4533213429437128
40292,0.890310434591121
40293,0.32343133919404843
40294,0.5091239504402557
40295,0.4330831410736416
40296,0.16489997767492398
40297,0.26303858326760576
40298,0.1761477982022208
40299,0.8783868110105948
40300,0.7866716766507477
40301,0.8257768922836016
40302,0.9459000991134273
40303,0.12450543534364308
40304,0.495715822144301
40305,0.4805263146952099
40306,0.34724529959101486
40307,0.6675651559556259
40308,0.3068200063038526
40309,0.4712912376429287
40310,0.5140419361573604
40311,0.5964424795244588
40312,0.5642169226870081
40313,0.5521184118685407
40314,0.2614725310429631
40315,0.35179482071509177
40316,0.7655442589005075
40317,0.5221643546811306
40318,0.35452798196715174
40319,0.572355958420495
40320,0.21519799060182138
40321,0.05467288103685888
40322,0.7934587593611219
40323,0.3748990101522085
40324,0.5318164150384282
40325,0.07975447885700228
40326,0.4573431834333695
40327,0.7614137185151514
40328,0.8033312808609155
40329,0.16676612831942011
40330,0.2702727687748959
40331,0.5985260964672602
40332,0.7028113527350055
40333,0.5176064884325758
40334,0.11660266610647856
40335,0.5563823540474429
40336,0.3550245495162819
40337,0.5679160179214152
40338,0.7070577876959493
40339,0.1932051070025516
40340,0.566314385482309
40341,0.39380458275672553
40342,0.7170163322301533
40343,0.09254914592944795
40344,0.23127048183750573
40345,0.6712651368841701
40346,0.8282198914871596
40347,0.14589126556130946
40348,0.32700565676763
40349,0.8971932647785988
40350,0.6092763226998331
40351,0.8642378458763783
40352,0.8450791591606166
40353,0.47826073184114676
40354,0.9205893586368943
40355,0.636496982088958
40356,0.3009625531021227
40357,0.4498447059434596
40358,0.3316998801607642
40359,0.5256561417808541
40360,0.830212097814242
40361,0.5723057890068179
40362,0.5039278824959394
40363,0.45990076764613586
40364,0.6218318318551805
40365,0.4572539849708879
40366,0.36081674563599164
40367,0.710538701808765
40368,0.08578651557981025
40369,0.4838261747536087
40370,0.28442734834115496
40371,0.41681248408025967
40372,0.8172365844543183
40373,0.6565519977737614
40374,0.7122063266768942
40375,0.9516785003473204
40376,0.6534245877141639
40377,0.26747673677161043
40378,0.09977550673917615
40379,0.29424242388055244
40380,0.3679151015920002
40381,0.2144633973485122
40382,0.951680874140296
40383,0.15186647926707025
40384,0.2495896333871524
40385,0.8926123610321234
40386,0.2200033490977791
40387,0.0851350955820663
40388,0.5352832397622445
40389,0.9134890681090132
40390,0.4490237281805093
40391,0.6849203146697597
40392,0.5324524784058638
40393,0.7650092457409668
40394,0.2780505166709383
40395,0.40310746632337663
40396,0.9448219092291366
40397,0.5342435852353565
40398,0.7452048672377825
40399,0.8520363802754022
40400,0.5495054783473357
40401,0.41467734740709683
40402,0.27174551887560494
40403,0.3044339628038968
40404,0.5313801791244993
40405,0.6745056600223898
40406,0.6034854523565776
40407,0.6034723438308597
40408,0.2252661837311739
40409,0.8223763808130555
40410,0.8131193354125529
40411,0.5409696701513776
40412,0.24575638734408808
40413,0.2877798290049075
40414,0.37477526585125936
40415,0.4597203303938815
40416,0.6297067822623259
40417,0.35321399079912497
40418,0.6110492109362322
40419,0.48293836366819953
40420,0.7879773987591909
40421,0.7478230711651722
40422,0.34063865272157706
40423,0.794912404488225
40424,0.4661572473533405
40425,0.52181277106264
40426,0.3928599133264212
40427,0.6136502345546002
40428,0.9662935117160659
40429,0.5114240667288354
40430,0.3912221235676903
40431,0.708175718050503
40432,0.13832766469905922
40433,0.3812412814139473
40434,0.2948504187013606
40435,0.624539244980584
40436,0.5831984409295498
40437,0.42604203286235903
40438,0.7556496567284664
40439,0.49345782768276725
40440,0.12832174646121358
40441,0.7773381744344987
40442,0.511925190398087
40443,0.33864671306784916
40444,0.07604278032696835
40445,0.07707319322185405
40446,0.31622607781689643
40447,0.35380122734657116
40448,0.4527414885090905
40449,0.812747900426237
40450,0.6522985677152329
40451,0.1902240733477758
40452,0.6188030173931102
40453,0.2026752636117916
40454,0.5785491174650307
40455,0.6622814335389454
40456,0.5004516378011027
40457,0.6431462057631265
40458,0.9226651492905371
40459,0.5862948676031305
40460,0.3110742671848987
40461,0.7311177388681721
40462,0.6872779910515112
40463,0.48522212760665206
40464,0.4793675125941811
40465,0.14950479407766554
40466,0.7926719993158393
40467,0.3306945297745343
40468,0.4359516995841859
40469,0.550654991027101
40470,0.5864754881771062
40471,0.32496847280188684
40472,0.6822782746542573
40473,0.8848180446890426
40474,0.8453733646827433
40475,0.24977409790604602
40476,0.2512859218004363
40477,0.506668274816427
40478,0.5233710940960861
40479,0.11023231603622324
40480,0.5451531169864977
40481,0.7410968414791546
40482,0.8652982273851336
40483,0.5607726963825572
40484,0.10074664217113082
40485,0.3017300668933164
40486,0.6534573789774899
40487,0.47126966383902547
40488,0.48566842606721317
40489,0.09679390566095537
40490,0.196617447315695
40491,0.6994721386788787
40492,0.6762187787479106
40493,0.7095143751984558
40494,0.7266925851753177
40495,0.7652768645132507
40496,0.5509515880708677
40497,0.535150461324759
40498,0.4749871685202194
40499,0.09848293666567114
40500,0.468855231961402
40501,0.7465649567791123
40502,0.21114833134529246
40503,0.1269455266977069
40504,0.708449270307677
40505,0.8123774272820532
40506,0.1825282296526852
40507,0.19682360281188893
40508,0.4276739677699991
40509,0.10906471377885144
40510,0.13396481712045694
40511,0.22695282305336065
40512,0.42608812687645603
40513,0.749404257524878
40514,0.3042479882453825
40515,0.7666984082843641
40516,0.7661648562449894
40517,0.19643792730335138
40518,0.39969792251353925
40519,0.9333634690296502
40520,0.18863583363292175
40521,0.15273792306200873
40522,0.4834870097093611
40523,0.07912773580571844
40524,0.5543377169317224
40525,0.8526539042672372
40526,0.5892126949064239
40527,0.3293018355119559
40528,0.27727257999718763
40529,0.9781976566111488
40530,0.5242325798908372
40531,0.26840244540218794
40532,0.5831992244714536
40533,0.9534563437155099
40534,0.7182982011115263
40535,0.6683501702699851
40536,0.3213037930222094
40537,0.47465224485651686
40538,0.7453237769438983
40539,0.12359778615879331
40540,0.3486036273474158
40541,0.4049256395045961
40542,0.3048428067112176
40543,0.36155658456034157
40544,0.4330468884069637
40545,0.09500657225723964
40546,0.5298204473019249
40547,0.6574518608127853
40548,0.41527589067278076
40549,0.2061177154524471
40550,0.625183526411937
40551,0.9159926088423245
40552,0.10526003384360595
40553,0.5880976363077288
40554,0.9278037197605739
40555,0.7501924922477543
40556,0.6493337673726576
40557,0.7821123739966271
40558,0.6699360873392254
40559,0.47980158717324584
40560,0.7382317386528495
40561,0.6570391382502261
40562,0.3117399422824204
40563,0.1911900106106864
40564,0.7923219977551399
40565,0.8148831444315501
40566,0.8310868102503268
40567,0.8954655260697472
40568,0.33355511642100727
40569,0.8300324823535583
40570,0.3345394114515541
40571,0.5402501874552105
40572,0.7492663085626249
40573,0.267594362252219
40574,0.21333004524177576
40575,0.705336704361088
40576,0.4633944920726733
40577,0.823725056008927
40578,0.8243169616046938
40579,0.2973352540416675
40580,0.41834931788225327
40581,0.5252065272279666
40582,0.7160950222700935
40583,0.17758073258151075
40584,0.607081359453252
40585,0.2574195622285784
40586,0.21337561381738487
40587,0.6942004169186357
40588,0.6981406559938702
40589,0.5552806453507109
40590,0.6409109617800975
40591,0.3573565545689112
40592,0.3636415584979
40593,0.23012357146089066
40594,0.2588446506458925
40595,0.9041099669109022
40596,0.7059020820626773
40597,0.7740876932658195
40598,0.6435574466394537
40599,0.44260240184610583
40600,0.2620774054615061
40601,0.11150929583718416
40602,0.19019777281853756
40603,0.6279101047445089
40604,0.7546908489895201
40605,0.1203810364493633
40606,0.4861450487531629
40607,0.7323311244930681
40608,0.4308014596169449
40609,0.549320403263837
40610,0.1726264466678011
40611,0.5892516905314416
40612,0.5683923520640158
40613,0.6707265719161966
40614,0.6179587422267768
40615,0.4640540497903938
40616,0.5012475619820187
40617,0.34455217825858686
40618,0.15892385638843895
40619,0.23361909949778265
40620,0.27866360006392493
40621,0.3721228221417482
40622,0.6098006829617224
40623,0.5707430193587338
40624,0.7891849650841389
40625,0.8795877475733265
40626,0.39108275069406323
40627,0.8581139537916352
40628,0.5286560659933467
40629,0.7947868581861163
40630,0.9369322117279797
40631,0.2643439208254422
40632,0.9637441513301422
40633,0.8204363061216741
40634,0.17406079871030108
40635,0.7283034046727268
40636,0.44196792213798697
40637,0.5494432554739311
40638,0.6115265782239282
40639,0.6016815363800527
40640,0.24953644273722492
40641,0.6864556022402358
40642,0.7138766989357974
40643,0.7459542351071061
40644,0.7337854164864015
40645,0.5537141074227175
40646,0.8496436487530047
40647,0.2361135438553928
40648,0.5565679770383464
40649,0.9181903719209528
40650,0.1504198059365575
40651,0.5958665187527254
40652,0.20492944391035947
40653,0.09951493879289075
40654,0.30692339751644837
40655,0.6543965025681231
40656,0.7299720682440126
40657,0.8581368727056071
40658,0.4304286118260052
