game_id,winner
40044,0.48950007073115787
40045,0.5615597425218267
40046,0.8047313823166559
40047,0.495210792490706
40048,0.5528436337846951
40049,0.6175036503697597
40050,0.5130996294116446
40051,0.61603610714054
40052,0.671780769984849
40053,0.059251271033250744
40054,0.507669186887463
40055,0.27426876929235944
40056,0.48437025523878874
40057,0.8464186494617921
40058,0.7041605972889607
40059,0.22620595855140757
40060,0.6075504480584885
40061,0.6755390969756878
40062,0.37893878735801484
40063,0.13114393324264328
40064,0.646766048994125
40065,0.5752192082814169
40066,0.5976798545236074
40067,0.8461338644799387
40068,0.17391794036757818
40069,0.5414467935553446
40070,0.6254016048286803
40071,0.7876197059839779
40072,0.09067014568582837
40073,0.2549020042878045
40074,0.0842393709413724
40075,0.5193185317390812
40076,0.3808021125175824
40077,0.5633619586048718
40078,0.5327173854110654
40079,0.4445455205789368
40080,0.16344130057207854
40081,0.3293808371301924
40082,0.49404678097102983
40083,0.7248855526807592
40084,0.43801148532400486
40085,0.2662594868117397
40086,0.5634011230048925
40087,0.6246695897666176
40088,0.5270512857418864
40089,0.2812925895882906
40090,0.8231069947634647
40091,0.586568560286129
40092,0.11369233119452267
40093,0.3896843215575033
40094,0.2232371975285738
40095,0.6368235432655889
40096,0.3186473759375478
40097,0.4864373378642629
40098,0.5556506726155863
40099,0.8308481413276256
40100,0.16974796836906353
40101,0.09252836888147892
40102,0.46742407217797655
40103,0.4614046845215139
40104,0.5159609648221326
40105,0.7821390249490651
40106,0.49864621290824473
40107,0.4285987124460761
40108,0.9481044343039235
40109,0.28768665711076
40110,0.3832461783149235
40111,0.48157767234352294
40112,0.4928388754017656
40113,0.8179929802140904
40114,0.5747657432458555
40115,0.4841273756960969
40116,0.684030816704527
40117,0.22302401917526202
40118,0.556299983989555
40119,0.27710280001439164
40120,0.9309432022221348
40121,0.515394863770065
40122,0.41003270767957184
40123,0.5426164394019477
40124,0.3267423709851135
40125,0.539192533067306
40126,0.5865828883563999
40127,0.5858763390574058
40128,0.5137063721061462
40129,0.46693963721121184
40130,0.7786273304089026
40131,0.2590408587816632
40132,0.6614686261092436
40133,0.25825140648163947
40134,0.8889087972505225
40135,0.7347914438674937
40136,0.434013179595627
40137,0.5630352129043489
40138,0.3840756854492805
40139,0.5092539983971269
40140,0.4679457390203684
40141,0.25312676335831175
40142,0.5940905654488493
40143,0.29538134778989794
40144,0.2826963418384204
40145,0.5651666691292627
40146,0.6727328459932737
40147,0.9092533595215994
40148,0.4325089089948171
40149,0.30509841065847304
40150,0.7880103255007815
40151,0.44205406909247696
40152,0.378780640425623
40153,0.426880399909748
40154,0.6772540508985173
40155,0.561403048081079
40156,0.3901083656646196
40157,0.3175979914878823
40158,0.0813859850859383
40159,0.5219365574490733
40160,0.27631152268823955
40161,0.568248232455515
40162,0.6142917585261001
40163,0.5134214705796762
40164,0.7164698452883496
40165,0.25372550843729336
40166,0.13129496387426515
40167,0.3068976646974395
40168,0.23265344918638342
40169,0.4989690432716874
40170,0.638119517927429
40171,0.42689167036599884
40172,0.3123863117607045
40173,0.6398038236341413
40174,0.3750377261499204
40175,0.2407545646082209
40176,0.7462253596936405
40177,0.5286272728188683
40178,0.2481009452341431
40179,0.444552858073906
40180,0.2979273000840084
40181,0.690880375742518
40182,0.2898265772604466
40183,0.6552386662280567
40184,0.1313335350822364
40185,0.5744787988274289
40186,0.6549169183945257
40187,0.5626741535201604
40188,0.22165713085583422
40189,0.856579251202035
40190,0.5927812233295237
40191,0.8533716480832102
40192,0.7160245996220508
40193,0.44115263636081037
40194,0.25779061408062776
40195,0.2177112486299595
40196,0.10281541490636635
40197,0.12383734732246712
40198,0.3487825653148364
40199,0.1641975803744063
40200,0.7839099575211773
40201,0.31331309400845003
40202,0.44607038094711343
40203,0.5039816736720081
40204,0.1718309564367909
40205,0.47475805951035005
40206,0.5022130568505287
40207,0.7024465373173221
40208,0.3384233869127369
40209,0.7579740818041205
40210,0.49473193022124984
40211,0.05531787704734711
40212,0.5194644441585139
40213,0.2630549691410354
40214,0.3746777856157536
40215,0.621341926590435
40216,0.7031785657931713
40217,0.6640792920787156
40218,0.7933942999757893
40219,0.392260420104768
40220,0.3123448062853271
40221,0.40359119407939825
40222,0.6597399042355866
40223,0.801205018528155
40224,0.3495355357018344
40225,0.3230066782467991
40226,0.2282497828823785
40227,0.6428485863042134
40228,0.2249972090169244
40229,0.5065159962364334
40230,0.8611560879776399
40231,0.9342219901106933
40232,0.4064418063878169
40233,0.6652601617973869
40234,0.455317017192197
40235,0.4088186514510748
40236,0.43853610151507416
40237,0.5567182496040709
40238,0.42658549166962834
40239,0.4429799165140662
40240,0.8226274426497812
40241,0.6395097240397364
40242,0.5551888280745585
40243,0.6168040104178871
40244,0.20865059513242132
40245,0.2410633329361553
40246,0.6423650790143248
40247,0.49622725620215036
40248,0.6541128735204591
40249,0.14459134120399683
40250,0.2724763271539897
40251,0.06597711110480536
40252,0.2891650735202808
40253,0.3167770070232599
40254,0.41685591044365977
40255,0.32384356812342213
40256,0.6945554249440768
40257,0.4572055879036569
40258,0.42240860586036066
40259,0.2697606260430259
40260,0.42938492592749716
40261,0.6131224134424847
40262,0.14744820276011106
40263,0.6376655185257125
40264,0.5714411672535002
40265,0.2233648144038772
40266,0.4000761370569444
40267,0.2742981760650539
40268,0.6846403931245941
40269,0.46978573773781
40270,0.7216705935839021
40271,0.494234133012287
40272,0.3017876214399529
40273,0.18136071260963707
40274,0.31295403758797213
40275,0.5938746164815643
40276,0.6078702077710639
40277,0.21146746355462565
40278,0.6402984674678646
40279,0.3322659943627831
40280,0.3125297283566061
40281,0.4999662278719328
40282,0.4361515990746674
40283,0.8094235140097951
40284,0.5825205281661424
40285,0.4360219472323915
40286,0.41099882564859647
40287,0.36899229234230735
40288,0.48236122758440264
40289,0.3556568156852392
40290,0.3655856412041711
40291,0.46245788748358724
40292,0.8563686071016327
40293,0.3573468749621127
40294,0.4158680137297976
40295,0.4420488682094837
40296,0.18904662031105152
40297,0.28917554893565495
40298,0.1983036975724128
40299,0.8451746229085844
40300,0.7394420215351497
40301,0.8203669720803478
40302,0.9140834022956211
40303,0.13209706845832384
40304,0.4542833052289462
40305,0.4777357738126188
40306,0.3201000295876313
40307,0.6646914074338454
40308,0.3443856694791155
40309,0.4122929616194507
40310,0.49115469694740727
40311,0.5566357641532008
40312,0.4500812815791807
40313,0.5558654281715746
40314,0.22064485512668772
40315,0.34926136461520585
40316,0.7340251892174087
40317,0.4696540859291124
40318,0.37438222131559074
40319,0.5767641430124251
40320,0.22749000456968832
40321,0.06549756167343469
40322,0.7815117848207269
40323,0.370200048053306
40324,0.4607256087035394
40325,0.10359998886204323
40326,0.5077883942042049
40327,0.7001867580270096
40328,0.7665736664351637
40329,0.18938906885814866
40330,0.2911321551207967
40331,0.5914228359349967
40332,0.6719153978102826
40333,0.5378274525047269
40334,0.1324121565537249
40335,0.5405466914086705
40336,0.32300837355120077
40337,0.5739824477029873
40338,0.6321430081060071
40339,0.21163667781311096
40340,0.5557815172784588
40341,0.4099194657261353
40342,0.6688944448577682
40343,0.10944571423355995
40344,0.25957004005739365
40345,0.6930927936973069
40346,0.7985340528747129
40347,0.14326562745019253
40348,0.3388554352940628
40349,0.880472314228205
40350,0.5124528039091
40351,0.8170533215371455
40352,0.7713090018409219
40353,0.4373624414783436
40354,0.8885015597868301
40355,0.6052141977902523
40356,0.29101419496392944
40357,0.4485774115987041
40358,0.3269812392647679
40359,0.49744633762883184
40360,0.7782557031341979
40361,0.504881087086878
40362,0.44785564971275205
40363,0.4723944728689004
40364,0.5552878321608125
40365,0.5064560235577688
40366,0.3478136144428162
40367,0.7026663997062347
40368,0.09022155308503743
40369,0.4429976871132224
40370,0.3203068521436078
40371,0.4551045234527539
40372,0.6956332668326256
40373,0.6481424506917401
40374,0.6825827701491751
40375,0.9385490767897519
40376,0.5407111951679455
40377,0.25854448002897806
40378,0.12158558569958292
40379,0.3052215184531649
40380,0.42062432481530654
40381,0.23237674948647072
40382,0.9222909588160786
40383,0.17967256962779296
40384,0.2630790836597666
40385,0.8580262436478407
40386,0.24281190589272983
40387,0.07810643578622828
40388,0.45136571673807413
40389,0.897686530003959
40390,0.42786622144210734
40391,0.6859280110966374
40392,0.5423526214801744
40393,0.7336442506795795
40394,0.24956604635243348
40395,0.35913531344713256
40396,0.9245462292662985
40397,0.518384251723255
40398,0.697440211877393
40399,0.7829599962902768
40400,0.5276232688444028
40401,0.40547430634907555
40402,0.2773107339426351
40403,0.3286193634112542
40404,0.521074717893692
40405,0.6768952623771316
40406,0.5393252880441162
40407,0.5598946187942468
40408,0.21691187988484895
40409,0.7984875201042326
40410,0.8101329626760604
40411,0.5386554515632531
40412,0.2726263922997219
40413,0.23141391849332146
40414,0.4113516380236519
40415,0.47257773927825514
40416,0.5295820944135339
40417,0.36048114093388617
40418,0.5825536281035287
40419,0.4606033307617791
40420,0.741618969463299
40421,0.658708806470254
40422,0.3496087695490868
40423,0.7317860834737054
40424,0.4152449030856225
40425,0.4652643624157786
40426,0.3686859976295204
40427,0.6531495333795526
40428,0.9558068978729263
40429,0.5003830990812268
40430,0.34023390477132587
40431,0.6536349034490998
40432,0.1472457992339548
40433,0.3881469306723208
40434,0.2861527214228146
40435,0.5401630603817557
40436,0.5752260809899578
40437,0.34535280486565556
40438,0.6887617168087286
40439,0.4368429469942512
40440,0.16178278958456752
40441,0.7525622604949789
40442,0.5155916758486165
40443,0.4043915283194844
40444,0.08779939875568255
40445,0.07243242654713884
40446,0.3421436178581571
40447,0.35351525124400546
40448,0.41513066745972416
40449,0.7618261995193878
40450,0.6099346721926022
40451,0.21682805056071697
40452,0.6371287437325955
40453,0.25108526992467006
40454,0.5657383604616252
40455,0.6104434348014574
40456,0.488676039866562
40457,0.6302891071617687
40458,0.9161303552084692
40459,0.5195991577474037
40460,0.29911533339810276
40461,0.7239546446573307
40462,0.6840385454697128
40463,0.4711308690988059
40464,0.45603316294807583
40465,0.2048068378935572
40466,0.7529018253676204
40467,0.3264055597919504
40468,0.42887340675818514
40469,0.544621856263048
40470,0.5726348201583751
40471,0.3579402491716811
40472,0.677054255025998
40473,0.8406182241793513
40474,0.8038896599548659
40475,0.24755329271642265
40476,0.21482433171373522
40477,0.4825490716749049
40478,0.5271537507256574
40479,0.11904365765347119
40480,0.4994262848438267
40481,0.6979784984033655
40482,0.841765081861453
40483,0.5497709255614133
40484,0.10875994017385449
40485,0.2997871422284374
40486,0.6285414247573962
40487,0.4680060308173774
40488,0.4515329775441578
40489,0.12308335076952795
40490,0.17295811496366187
40491,0.596914838732158
40492,0.6406112806163021
40493,0.6664784533422793
40494,0.6548483991628673
40495,0.707540512454196
40496,0.596108998339487
40497,0.5292356455573712
40498,0.4550482560357069
40499,0.07808271495747052
40500,0.4319430974448746
40501,0.7171766711900994
40502,0.21796127553274308
40503,0.15083254221688577
40504,0.6851603601122713
40505,0.747773023761004
40506,0.22966040396343412
40507,0.20239897494262796
40508,0.33219933542950975
40509,0.12132935577273256
40510,0.15652690998717175
40511,0.21884425444445874
40512,0.37682841866959155
40513,0.7188913034862164
40514,0.32652280451395116
40515,0.734723097664744
40516,0.733983656877691
40517,0.20054788674049376
40518,0.39645817893681257
40519,0.9170633807625341
40520,0.1531261519104798
40521,0.16179903774149962
40522,0.40509462700279747
40523,0.10050122560413138
40524,0.512862792023367
40525,0.8234141067467615
40526,0.6344291906433122
40527,0.26532623109659625
40528,0.2855286726482863
40529,0.9741042827285877
40530,0.5130784450744383
40531,0.28117500954112157
40532,0.5827002692783998
40533,0.9258669564646896
40534,0.7002129520174559
40535,0.6283594406316414
40536,0.302114880496192
40537,0.46315203310983966
40538,0.6455703168214233
40539,0.1429060310600876
40540,0.38742363305865907
40541,0.37874497917948863
40542,0.35405206624053603
40543,0.355677201440758
40544,0.4154547983626663
40545,0.10961059634123432
40546,0.5196036347678379
40547,0.5603442978986372
40548,0.4437377314438999
40549,0.23783942530627913
40550,0.614607311451124
40551,0.886061620467358
40552,0.1028807678379048
40553,0.592638029888969
40554,0.9220112663880043
40555,0.7436729366349267
40556,0.5833891072396857
40557,0.7496351328471975
40558,0.6182514316330897
40559,0.48010136947106796
40560,0.7102810695770622
40561,0.641789273055697
40562,0.30239685155211105
40563,0.21280819938498713
40564,0.7350106014556246
40565,0.8152689640217674
40566,0.791679602885359
40567,0.849511041182779
40568,0.2956674990908666
40569,0.7875745238504078
40570,0.3239414165452195
40571,0.5048829555638147
40572,0.6997674632555624
40573,0.27485212604243825
40574,0.2620948512239732
40575,0.6415253311342417
40576,0.4734192201591227
40577,0.7676290932945135
40578,0.7555126490610679
40579,0.3269230935048509
40580,0.3691391591133359
40581,0.5177264681184648
40582,0.6919400382664895
40583,0.20850072895230742
40584,0.5766217578671862
40585,0.245857874908113
40586,0.2538905643777306
40587,0.7109373824494113
40588,0.6658574447381376
40589,0.5542724507074114
40590,0.6545703156016649
40591,0.31976053937168913
40592,0.3805177952544926
40593,0.23137032227057974
40594,0.2854352966827721
40595,0.8928081301947773
40596,0.6613688059577749
40597,0.6767323330338683
40598,0.6053259232569841
40599,0.4119996624485652
40600,0.2446974296032833
40601,0.14487093160165915
40602,0.2219169750820852
40603,0.6538337669131773
40604,0.74239536088608
40605,0.12183898187913528
40606,0.42644197807553025
40607,0.6239237450779929
40608,0.4241862180027687
40609,0.533232478292366
40610,0.18217695960632832
40611,0.5644921292305235
40612,0.5540253977069955
40613,0.6674932368572878
40614,0.5980753285274162
40615,0.4575504348398385
40616,0.39835140819600756
40617,0.35231583228245805
40618,0.16015233871106732
40619,0.25774583847708316
40620,0.27232257740040855
40621,0.39207401390530205
40622,0.5122562543988781
40623,0.6036320368698709
40624,0.7061825977229624
40625,0.8563369811465589
40626,0.38594235339802196
40627,0.8146210039676147
40628,0.48679296820116713
40629,0.7294442773711721
40630,0.8912509095906672
40631,0.25813841794300935
40632,0.9480003286390911
40633,0.7792965360108663
40634,0.18340730464653543
40635,0.6502030091576042
40636,0.4062943678800158
40637,0.5259720936529324
40638,0.5313267515258353
40639,0.5668865243187285
40640,0.2158998164994521
40641,0.6595982443317329
40642,0.6861357124322262
40643,0.7182915479803725
40644,0.6704810640644941
40645,0.5395485115173041
40646,0.7924072037130148
40647,0.259576733754969
40648,0.5393151692806591
40649,0.8961818942492676
40650,0.1448178482624932
40651,0.5828126771855868
40652,0.2272980425987563
40653,0.10410573960305673
40654,0.27085269474886836
40655,0.6191882286935112
40656,0.7179868415002375
40657,0.861690262244487
