game_id,winner
40046,0.8389565924757406
40047,0.5204142862265588
40048,0.5928769896458254
40049,0.6182107806518793
40050,0.5555127646131256
40051,0.596075455488259
40052,0.6877138960028983
40053,0.11042592285060922
40054,0.5321638609915997
40055,0.35637735422669625
40056,0.5013362648371477
40057,0.8260133145377943
40058,0.7116741079843516
40059,0.24775730520899963
40060,0.5589265681617804
40061,0.7052390066067765
40062,0.39846979413068334
40063,0.23004475961843668
40064,0.6254433421636719
40065,0.5916976799621525
40066,0.6212335234247853
40067,0.8283046604957336
40068,0.19683975852104058
40069,0.5547348524966937
40070,0.6329554134135954
40071,0.7859183726040357
40072,0.08649176475180417
40073,0.2836686332670663
40074,0.09585268751756904
40075,0.5272856317343192
40076,0.37125449713055386
40077,0.5988048754269325
40078,0.5813934030428495
40079,0.4690130215947949
40080,0.18180151420756
40081,0.33308187636518893
40082,0.49818729260934164
40083,0.7357745458593606
40084,0.4171974140910743
40085,0.27083772783258275
40086,0.5587111530596526
40087,0.6106874279865562
40088,0.4950550748356319
40089,0.3355909577613535
40090,0.8245681367068295
40091,0.5690243067106537
40092,0.11539041045973267
40093,0.3944609887493179
40094,0.2686275889681987
40095,0.6904220689845493
40096,0.3391916250952814
40097,0.5208723109072967
40098,0.5579216710717045
40099,0.8103686333759782
40100,0.1914433984715208
40101,0.10507306781186117
40102,0.5139808892217371
40103,0.5188112185043663
40104,0.5628313805777287
40105,0.7732471907825315
40106,0.5338115174853668
40107,0.45928362497189806
40108,0.9311574847047115
40109,0.24400518366977342
40110,0.41222081569468827
40111,0.5108795339969587
40112,0.5368746054766302
40113,0.839131670596219
40114,0.5349929445005254
40115,0.5087078678552739
40116,0.6313066663999383
40117,0.2477768494098785
40118,0.6326580470711035
40119,0.29218650709016275
40120,0.9137111827151756
40121,0.521795559576577
40122,0.4193280633488815
40123,0.5503412592242266
40124,0.29480817650422375
40125,0.5462615759701015
40126,0.5787974208078419
40127,0.5431764283354067
40128,0.46974160057145575
40129,0.45728184800039884
40130,0.767007214147812
40131,0.26261967260790603
40132,0.6640260854242909
40133,0.27742710301955303
40134,0.9093583790488037
40135,0.7522902282636977
40136,0.4652165886241663
40137,0.5845944173163604
40138,0.4683475497973865
40139,0.5126954235036452
40140,0.4864982398810576
40141,0.26714971504397333
40142,0.6178344575753398
40143,0.2936895661796781
40144,0.33998726350135716
40145,0.6366688924766855
40146,0.6003338574489909
40147,0.8905324315028158
40148,0.41796638203778275
40149,0.4603317730096424
40150,0.7753639353476908
40151,0.3393236319270193
40152,0.403530191388323
40153,0.4743425505996939
40154,0.6906142789999101
40155,0.5898171730722452
40156,0.4836123724359336
40157,0.3178578073211063
40158,0.10161375584482786
40159,0.5455883483003945
40160,0.26991355447029597
40161,0.588605607074272
40162,0.6093935813357659
40163,0.5253210815714499
40164,0.718890312061639
40165,0.34519454042162206
40166,0.1260164840724104
40167,0.2677172957556396
40168,0.2184813734582039
40169,0.5540999692413946
40170,0.6722112472416607
40171,0.4144773163293092
40172,0.32547538955503524
40173,0.6497399040576273
40174,0.43159733834881553
40175,0.24916512212198186
40176,0.7559733425878878
40177,0.5029678074086752
40178,0.2890887659349196
40179,0.46325457022874045
40180,0.3333156934276591
40181,0.7049627145425531
40182,0.30949079473462493
40183,0.6507287878994131
40184,0.15295098632398935
40185,0.5620341435916285
40186,0.6531828531990316
40187,0.5365187861639307
40188,0.2755268218583754
40189,0.8027377465363946
40190,0.6399925463997558
40191,0.8037015033895434
40192,0.7178677228927948
40193,0.45479743826370145
40194,0.270399346333132
40195,0.2086450405122692
40196,0.11161376289962502
40197,0.1330878913389613
40198,0.3510862699300884
40199,0.20084637385040277
40200,0.826318895080591
40201,0.3599674946323767
40202,0.4353454933528851
40203,0.5102518607521012
40204,0.2275791287603263
40205,0.4989260058089798
40206,0.5124976422755101
40207,0.7183187827527215
40208,0.3574280635507491
40209,0.7167924643151836
40210,0.5030258735557963
40211,0.072834066788281
40212,0.5386467446365828
40213,0.27343400277247354
40214,0.42380736915728523
40215,0.6840105718392223
40216,0.7182678269363765
40217,0.7027402395116068
40218,0.7803843400312417
40219,0.4774079794426541
40220,0.30443905045821384
40221,0.4141549680609112
40222,0.6832452874645099
40223,0.7999204471839317
40224,0.3833325737363952
40225,0.34176441378079175
40226,0.24047686992857678
40227,0.6811712946280425
40228,0.257101633160039
40229,0.4758147588574081
40230,0.8784061074953222
40231,0.9436638201576887
40232,0.46316255342898727
40233,0.7016164595719538
40234,0.4773186014084872
40235,0.4203045300749399
40236,0.45787985206815385
40237,0.6610830782593684
40238,0.4106092053983267
40239,0.45897796837073584
40240,0.8135252945953295
40241,0.6403936213544728
40242,0.5785361503441293
40243,0.6491180121761995
40244,0.19186253050798147
40245,0.2487456980453318
40246,0.597296427085052
40247,0.46983932024148506
40248,0.6482219916598738
40249,0.14733696418565642
40250,0.2902259001047061
40251,0.08935005853264158
40252,0.31377999110952726
40253,0.36993070609713824
40254,0.4454318687645541
40255,0.30271093915018943
40256,0.7235272533431604
40257,0.47594944732650557
40258,0.43880974584290655
40259,0.29153868271058564
40260,0.43560446602723657
40261,0.6456297199075772
40262,0.19131874068507293
40263,0.6247539247054943
40264,0.5933162007632039
40265,0.23463254279019802
40266,0.42005970580308916
40267,0.3114362577784954
40268,0.662116468514799
40269,0.5037372774390567
40270,0.7259767366641485
40271,0.5607294970433615
40272,0.33916511003128597
40273,0.1826037906076955
40274,0.3439516476928025
40275,0.6181845250635105
40276,0.6148328430541454
40277,0.2133004565250331
40278,0.6744630212256971
40279,0.3069159426700959
40280,0.29121219414573896
40281,0.5365077625302244
40282,0.4428375085883478
40283,0.8211939178547389
40284,0.6476233577176844
40285,0.44859394526585544
40286,0.35963133627012944
40287,0.3613933246382778
40288,0.48742766299706036
40289,0.3542375493649569
40290,0.3530688036636568
40291,0.43965429287258234
40292,0.868601816009097
40293,0.344061346415319
40294,0.4672615489690563
40295,0.4298930796310437
40296,0.25076313158758734
40297,0.31751813064092793
40298,0.251814729974293
40299,0.8227679861527418
40300,0.7252895054234412
40301,0.7993494589883221
40302,0.9294124648874537
40303,0.1383252473627176
40304,0.48522564455066675
40305,0.5206747065767737
40306,0.3558876415642457
40307,0.670728091811686
40308,0.36653356714573254
40309,0.4268918037647789
40310,0.5125897807779375
40311,0.5702102130007128
40312,0.4528422225009791
40313,0.5846254838895428
40314,0.29099749802319796
40315,0.35262816114573226
40316,0.7197478529080605
40317,0.5393136713033083
40318,0.3629331842313714
40319,0.5939242179840184
40320,0.29843523545836537
40321,0.08025511833435159
40322,0.8041919209024051
40323,0.4100152575305362
40324,0.5040629609545468
40325,0.12822368973372117
40326,0.49399624152043947
40327,0.7474118016122069
40328,0.7931309176890858
40329,0.22198789387994083
40330,0.3083690567923366
40331,0.6489463737689
40332,0.6666777479416448
40333,0.5127569914123373
40334,0.18601766148073784
40335,0.5287678547516308
40336,0.35921943306423965
40337,0.5583287758674266
40338,0.6207233259383328
40339,0.2238341781535212
40340,0.5652073363047626
40341,0.42387259818835704
40342,0.7014000959691535
40343,0.1147870807657406
40344,0.2577229121359439
40345,0.63089008665776
40346,0.82292378763847
40347,0.15634481403929162
40348,0.41309641115904494
40349,0.9048858547111461
40350,0.5099303894555598
40351,0.8324662193710493
40352,0.7606725149441205
40353,0.47691797326286745
40354,0.8749997770776259
40355,0.60555127251695
40356,0.2940028285269367
40357,0.49398022974100464
40358,0.3390041978992816
40359,0.5104860558977152
40360,0.7810019628565918
40361,0.5241587422573788
40362,0.4508395301192455
40363,0.46598774813286054
40364,0.5650262328594938
40365,0.5040266333975716
40366,0.41362349561803213
40367,0.7328259352210731
40368,0.09649380269238118
40369,0.47253334351046516
40370,0.35161742697829523
40371,0.4471052363683844
40372,0.6681905946846075
40373,0.6524328783959196
40374,0.7080570988810465
40375,0.9304367147041189
40376,0.5729150474761988
40377,0.30999639317974637
40378,0.14096426312486063
40379,0.3305330237944339
40380,0.422422086444284
40381,0.26646716282743527
40382,0.9316616984147231
40383,0.18764661694833892
40384,0.2615567117045924
40385,0.8603832169208182
40386,0.2536839204352236
40387,0.08403852461581979
40388,0.45427405305821217
40389,0.8889916181736798
40390,0.41734318369347856
40391,0.646167658346608
40392,0.5452969849712664
40393,0.7167267140092772
40394,0.3003092712611052
40395,0.29607276764920754
40396,0.9246715622890754
40397,0.5294757934832631
40398,0.6680177624318591
40399,0.776402662944293
40400,0.6114943667675333
40401,0.3972740446875226
40402,0.2688797677606449
40403,0.3366713141207375
40404,0.5101015932644517
40405,0.6459776296760771
40406,0.5883205592502605
40407,0.559504204900287
40408,0.24003531178046883
40409,0.8132845946519014
40410,0.7871238491361114
40411,0.5601116319056644
40412,0.32399038226254406
40413,0.2657159561615607
40414,0.4670293587494883
40415,0.5056206751038312
40416,0.5291452751578544
40417,0.33013204809533664
40418,0.5947277679296992
40419,0.4543731451366132
40420,0.7263008120174348
40421,0.6581052326518531
40422,0.3616275624871573
40423,0.6913437642715075
40424,0.43237606272492934
40425,0.45572777549321175
40426,0.43479137908061505
40427,0.6303522129858687
40428,0.945481552200676
40429,0.5204893053816783
40430,0.3165267594948606
40431,0.6444611254992616
40432,0.14675987531773527
40433,0.3912666645347626
40434,0.3328986083878632
40435,0.5634959320584287
40436,0.6491264438547446
40437,0.3623379939055065
40438,0.6987350598809023
40439,0.46395680060717137
40440,0.16607790281784923
40441,0.7744174716717261
40442,0.5471423947425922
40443,0.44140730226674074
40444,0.0908373826413323
40445,0.07589789252678165
40446,0.39967498976524896
40447,0.368414036745166
40448,0.42152345569168037
40449,0.7584751943643389
40450,0.6087757296922877
40451,0.24507377010782264
40452,0.662824011997917
40453,0.25391528957764303
40454,0.5646453603689938
40455,0.6872042011400052
40456,0.49238041958098433
40457,0.6516829327329888
40458,0.9159277950810651
40459,0.5656342580019331
40460,0.33162381040923694
40461,0.7236672347892699
40462,0.7018119351107936
40463,0.5450554742812549
40464,0.5084196053392646
40465,0.21990982603193085
40466,0.7468234277055689
40467,0.35090486299569157
40468,0.4503623426681722
40469,0.5165310268090797
40470,0.6060571091708031
40471,0.3962873351830448
40472,0.6531873958192299
40473,0.8309967588399794
40474,0.8114234333145948
40475,0.2578212402243165
40476,0.2225595242951038
40477,0.4750557008622175
40478,0.4791939541971958
40479,0.13461819694838703
40480,0.5398802716255375
40481,0.6980369204400036
40482,0.8697927181828993
40483,0.5547812167396066
40484,0.16486255530248436
40485,0.34030920642735196
40486,0.642158712599827
40487,0.493485986020431
40488,0.4737438424354904
40489,0.14174188129536153
40490,0.17726819266747812
40491,0.6384344764725374
40492,0.694396435817564
40493,0.7091122500343077
40494,0.6433961627175468
40495,0.6982749670435593
40496,0.5565409475804383
40497,0.5412833558625851
40498,0.46451869930750717
40499,0.09241967289183742
40500,0.45053730983884854
40501,0.7344473274140759
40502,0.23048470210776503
40503,0.13712132146867545
40504,0.7353061036834246
40505,0.7814167491428262
40506,0.2556358937040405
40507,0.19428563601950932
40508,0.29565387555601835
40509,0.1588478086145567
40510,0.19765440755481842
40511,0.2852909032058368
40512,0.3596381232185707
40513,0.7359887303958319
40514,0.33724591907635715
40515,0.7644805701843108
40516,0.7280912546997445
40517,0.2375714273925736
40518,0.3975454514077143
40519,0.9107843274089673
40520,0.19052221508625236
40521,0.163599384434242
40522,0.3592694343022428
40523,0.1299006066600065
40524,0.5494625161759416
40525,0.8250572373512501
40526,0.6336882943002857
40527,0.2775932120554513
40528,0.33461997476725924
40529,0.9712532789676469
40530,0.5484971665411342
40531,0.3531784489948879
40532,0.6643638104285395
40533,0.8937498175415687
40534,0.702313579898437
40535,0.6514219627364288
40536,0.37691796842776915
40537,0.4645445846719385
40538,0.6299406407871798
40539,0.1825376252269422
40540,0.3509947507389309
40541,0.40131204442705426
40542,0.3721872345905125
40543,0.3523897756880586
40544,0.44772339478662315
40545,0.10279396464454607
40546,0.5573238200110084
40547,0.5693419624124834
40548,0.5002273825937635
40549,0.22139806295214165
40550,0.6461369217276098
40551,0.868087883341173
40552,0.12109731606684937
40553,0.661389362962147
40554,0.8969186800620108
40555,0.7703544801402366
40556,0.5616369509713752
40557,0.7549910042634738
40558,0.5881768185093541
40559,0.4731065215384686
40560,0.7196178656514499
40561,0.62065905172768
40562,0.25873632081189973
40563,0.26031891343132546
40564,0.7228344671363784
40565,0.853427212696016
40566,0.7893473268997239
40567,0.830847842239768
40568,0.30835835176239845
40569,0.8322230147986011
40570,0.3026807879750538
40571,0.5306332650296165
40572,0.7453614680236584
40573,0.2526541290886911
40574,0.2526819975907871
40575,0.6618406560499065
40576,0.4923726170460004
40577,0.8144345376385995
40578,0.7722247328682454
40579,0.32367685740475055
40580,0.41592532251522085
40581,0.5611926511501506
40582,0.6911913914632328
40583,0.23767918034083654
40584,0.6229932565235579
40585,0.2840621162606413
40586,0.28835643542067163
40587,0.7495066865633679
40588,0.6747106432720786
40589,0.6103175353884577
40590,0.7057419128501125
40591,0.3531207871497311
40592,0.4356872403673363
40593,0.2296290123404884
40594,0.2955389498874929
40595,0.9015601491348197
40596,0.6530634960572986
40597,0.6977758312887149
40598,0.6694580193309082
40599,0.4710571870230319
40600,0.2871548128037779
40601,0.17512803529903903
40602,0.23889607014936418
40603,0.6991626111919517
40604,0.7582424251136344
40605,0.12768688344531515
40606,0.4786184386127158
40607,0.6433854089367523
40608,0.4745387988598896
40609,0.5789031048672064
40610,0.2220595178118116
40611,0.6144720560662034
40612,0.5522225107195288
40613,0.6082474037386575
40614,0.6081390168976155
40615,0.48072798829985947
40616,0.4899661481784638
40617,0.3524863724259306
40618,0.1566710000848785
40619,0.25950183605173854
40620,0.3152624626264444
40621,0.3788075781693102
40622,0.525989730808752
40623,0.5612430235690814
40624,0.7188022550387073
40625,0.8670011293366203
40626,0.40562832057120657
40627,0.8368983914723289
40628,0.48712518591568943
40629,0.7834790750819964
40630,0.869294216799324
40631,0.25809905734424016
40632,0.9332086433720462
40633,0.774240568611967
40634,0.18305496868637755
40635,0.6634453622906967
40636,0.40082394919717074
40637,0.49586497828854526
40638,0.5775183481366319
40639,0.5924960351249453
40640,0.24542591687082843
40641,0.6413166322947415
40642,0.6904093073801089
40643,0.7438792217587828
40644,0.679283127793419
40645,0.5705419918155196
40646,0.7895379725616261
40647,0.25296692666775794
40648,0.5667288335222451
40649,0.8810859257505592
40650,0.1837844019654894
40651,0.5883725003066363
40652,0.22234652581891906
40653,0.13101411139544977
40654,0.2805716494407824
40655,0.6385233331039362
40656,0.7078430029071927
40657,0.8584888225636481
40658,0.43429215431467477
